ID	Track	Artist	Position	Trend	Date	Chart	market
2jCVZMPRtcebMobQPL7aI3	Punta Cana	Robert din Aparatori	11	#3e3e40	2022-03-02	Viral 50	ro
0HQrHYghOsf7UVcBdSFRa2	Sensibil La Lumina	Tussin, Azteca, Amuly	12	#3e3e40	2022-03-02	Viral 50	ro
0N0h5lXc4HOiLgGb9EZi8m	Rocking A Cardigan in Atlanta	lil Shordie Scott	13	#84bd00	2022-03-02	Viral 50	ro
0oA9wBGDY4uyILLg4GymWP	Tom's Diner	AnnenMayKantereit, Giant Rooks	14	#84bd00	2022-03-02	Viral 50	ro
2I8EDARURigigunOxtg7oi	DIVE IN!	JELEEL!	15	#bd3200	2022-03-02	Viral 50	ro
3doVrLRkbLOBQUosLxiw9S	Audemars	Marko Glass	16	#bd3200	2022-03-02	Viral 50	ro
78kygHp1dvW1kncYjBgbe1	Mujeriego	Ryan Castro	17	#bd3200	2022-03-02	Viral 50	ro
1RE3rZvv6kImf4fIZCjs2I	Yam	sharkboy, Yeat	18	#84bd00	2022-03-02	Viral 50	ro
2K7xn816oNHJZ0aVqdQsha	Softcore	The Neighbourhood	19	#bd3200	2022-03-02	Viral 50	ro
703kjRRc7a3Drgl3zI5hIy	La Seine And I	Vanessa Paradis, Sean Ono Lennon	20	#bd3200	2022-03-02	Viral 50	ro
67v4bj6a0D4s1oMYTeRQNq	VagaBond	Andres Chiriac, Connect-R	21	#84bd00	2022-03-02	Viral 50	ro
4fDRrN39dWpnYwfxBfrkDO	Mami mami nani cu tine	Shaban Regele din Banat	22	#84bd00	2022-03-02	Viral 50	ro
5ARrWiDDRDocvURbemcnCy	Cut My Fingers Off	Ethan Bortnick	23	#84bd00	2022-03-02	Viral 50	ro
7BbaIYAdi3pg4MGl6PHwPv	Monëy so big	Yeat	24	#84bd00	2022-03-02	Viral 50	ro
7rdIKBTAQm4nLlpA5E8DBI	Shake	Ishowsped	25	#3e3e40	2022-03-02	Viral 50	ro
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	26	#bd3200	2022-03-02	Viral 50	ro
4eaSY3ucamesaARYBsLfz2	Fat Funny Friend	Maddie Zahm	27	#84bd00	2022-03-02	Viral 50	ro
0xXqlmjFjgLAPPG5lqCU37	Fara Tine	Vlad Gherman	28	#bd3200	2022-03-02	Viral 50	ro
01kTHp76rGti2G92XpAYjS	S.X.N.D. N.X.D.E.S.	BADTRIP MUSIC, GREEN ORXNGE, Send 1	29	#84bd00	2022-03-02	Viral 50	ro
2sHYMLUd4nVLxHPKY05Ein	Habibi - Albanian Remix	Ricky Rich, Dardan, DJ Gimi-O	30	#bd3200	2022-03-02	Viral 50	ro
0JsxTs1lZfKkDWxLZdJOmv	悪魔の子	Higuchi Ai	31	#bd3200	2022-03-02	Viral 50	ro
3SHGPpmeK4qbxVLVGldMzl	Cold Shoulder	Central Cee	32	#84bd00	2022-03-02	Viral 50	ro
0jdcdrTpIzIZGBqBvkgEaC	Maytag (Tax Free)	Ben Reilly	33	#bd3200	2022-03-02	Viral 50	ro
6gPPoRYJwCsoB2VVdPJfmo	Miserable Man	David Kushner	34	#84bd00	2022-03-02	Viral 50	ro
1M4CTZ0xTo2HskjUw2UFO2	Cand Am O Zi Grea	Oana Radu	35	#bd3200	2022-03-02	Viral 50	ro
5M4yti0QxgqJieUYaEXcpw	Eventually	Tame Impala	36	#bd3200	2022-03-02	Viral 50	ro
0qELCtMR31qphCvyVq9Vua	Még Egyszer	T. Danny	37	#84bd00	2022-03-02	Viral 50	ro
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	38	#3e3e40	2022-03-02	Viral 50	ro
3Oww84xrmgjyr5J1ilOmAf	Down Under (feat. Colin Hay)	Luude	39	#84bd00	2022-03-02	Viral 50	ro
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	40	#4687d7	2022-03-02	Viral 50	ro
5NtmfJwkA0AXsp2WWHviPn	So My Darling - Acoustic	Rachel Chinouriri	41	#84bd00	2022-03-02	Viral 50	ro
0KYvs7DKC7Cl5IHmwpP13f	Override	KSLV Noh	42	#84bd00	2022-03-02	Viral 50	ro
2fgsTIpGlD5odlua0y7gIQ	Drink Before the War	Sinéad O'Connor	43	#84bd00	2022-03-02	Viral 50	ro
4aMxs74PXoQg2SLgjypcvb	Turban	Yeat	44	#bd3200	2022-03-02	Viral 50	ro
4uW2VwxS4K9D22JLJd38ym	Niciun Glonț Nu Doare Cât Dragostea	Killa Fonic	45	#4687d7	2022-03-02	Viral 50	ro
4GRFzKI7jTZ3kbMfouc7bn	Backstabber	Kesha	46	#4687d7	2022-03-02	Viral 50	ro
5GKekzF1YcR2DQd9c3DI8y	Cigarettes out the Window	TV Girl	47	#4687d7	2022-03-02	Viral 50	ro
6QHXcb0eFwOKZOZ9bOFmxm	Toxic Pony	ALTÉGO, Britney Spears, Ginuwine	48	#bd3200	2022-03-02	Viral 50	ro
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	49	#bd3200	2022-03-02	Viral 50	ro
4iwiYqzoLImJraKQ9Pf2I2	Ameno Amapiano Remix (You Wanna Bamba)	Goya Menor, Nektunez	50	#bd3200	2022-03-02	Viral 50	ro
4P0r0yO7HNPvOra7BHGixH	Money Rain - Phonk Remix	VTORNIK	1	#3e3e40	2022-03-03	Viral 50	ro
2vQ5HpRpn8S2qlrZbLsaFr	I Got Summer on My Mind	Elli Eli, Raritto San	2	#84bd00	2022-03-03	Viral 50	ro
6k0X05danQOXSBTVek5DU1	The Rumbling	SiM	3	#bd3200	2022-03-03	Viral 50	ro
5gflgO9EPbIBf16n5TKnQS	Yo Voy (feat. Daddy Yankee)	Zion & Lennox	4	#84bd00	2022-03-03	Viral 50	ro
7Eus5RKz9GrXUH6Del6wKC	Mne Malo Malo Malo Tebya	ilkekw, Dupzi	5	#84bd00	2022-03-03	Viral 50	ro
2jCVZMPRtcebMobQPL7aI3	Punta Cana	Robert din Aparatori	6	#84bd00	2022-03-03	Viral 50	ro
3o9kpgkIcffx0iSwxhuNI2	Numb Little Bug	Em Beihold	7	#3e3e40	2022-03-03	Viral 50	ro
1V3KdxPIOcHsCIEccz85cb	In Lacrimi	Ionela Guzic, ReMan, Tabba	8	#bd3200	2022-03-03	Viral 50	ro
4VtRHZ4tBDHaWltVAytlLY	Go	Cat Burns	9	#bd3200	2022-03-03	Viral 50	ro
3qe7VcbqjYNvFwhP0sFItH	N'y pense plus	Tayc	10	#3e3e40	2022-03-03	Viral 50	ro
5eaVoySrPMeGIYvtOVlJX7	Ana	Dora Gaitanovici	11	#bd3200	2022-03-03	Viral 50	ro
0oA9wBGDY4uyILLg4GymWP	Tom's Diner	AnnenMayKantereit, Giant Rooks	12	#84bd00	2022-03-03	Viral 50	ro
0N0h5lXc4HOiLgGb9EZi8m	Rocking A Cardigan in Atlanta	lil Shordie Scott	13	#3e3e40	2022-03-03	Viral 50	ro
0HQrHYghOsf7UVcBdSFRa2	Sensibil La Lumina	Tussin, Azteca, Amuly	14	#bd3200	2022-03-03	Viral 50	ro
2I8EDARURigigunOxtg7oi	DIVE IN!	JELEEL!	15	#3e3e40	2022-03-03	Viral 50	ro
3doVrLRkbLOBQUosLxiw9S	Audemars	Marko Glass	16	#3e3e40	2022-03-03	Viral 50	ro
78kygHp1dvW1kncYjBgbe1	Mujeriego	Ryan Castro	17	#3e3e40	2022-03-03	Viral 50	ro
1RE3rZvv6kImf4fIZCjs2I	Yam	sharkboy, Yeat	18	#3e3e40	2022-03-03	Viral 50	ro
5ARrWiDDRDocvURbemcnCy	Cut My Fingers Off	Ethan Bortnick	19	#84bd00	2022-03-03	Viral 50	ro
4eaSY3ucamesaARYBsLfz2	Fat Funny Friend	Maddie Zahm	20	#84bd00	2022-03-03	Viral 50	ro
7BbaIYAdi3pg4MGl6PHwPv	Monëy so big	Yeat	21	#84bd00	2022-03-03	Viral 50	ro
2K7xn816oNHJZ0aVqdQsha	Softcore	The Neighbourhood	22	#bd3200	2022-03-03	Viral 50	ro
67v4bj6a0D4s1oMYTeRQNq	VagaBond	Andres Chiriac, Connect-R	23	#bd3200	2022-03-03	Viral 50	ro
0jdcdrTpIzIZGBqBvkgEaC	Maytag (Tax Free)	Ben Reilly	24	#84bd00	2022-03-03	Viral 50	ro
1YekSxsAlGlYvm9zjLsKdh	Did I Mention	Jeff Lewis, Mitchell Hope	25	#4687d7	2022-03-03	Viral 50	ro
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	26	#3e3e40	2022-03-03	Viral 50	ro
7rdIKBTAQm4nLlpA5E8DBI	Shake	Ishowsped	27	#bd3200	2022-03-03	Viral 50	ro
0JsxTs1lZfKkDWxLZdJOmv	悪魔の子	Higuchi Ai	28	#84bd00	2022-03-03	Viral 50	ro
703kjRRc7a3Drgl3zI5hIy	La Seine And I	Vanessa Paradis, Sean Ono Lennon	29	#bd3200	2022-03-03	Viral 50	ro
01kTHp76rGti2G92XpAYjS	S.X.N.D. N.X.D.E.S.	BADTRIP MUSIC, GREEN ORXNGE, Send 1	30	#bd3200	2022-03-03	Viral 50	ro
4fDRrN39dWpnYwfxBfrkDO	Mami mami nani cu tine	Shaban Regele din Banat	31	#bd3200	2022-03-03	Viral 50	ro
0xXqlmjFjgLAPPG5lqCU37	Fara Tine	Vlad Gherman	32	#bd3200	2022-03-03	Viral 50	ro
0KYvs7DKC7Cl5IHmwpP13f	Override	KSLV Noh	33	#84bd00	2022-03-03	Viral 50	ro
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	34	#84bd00	2022-03-03	Viral 50	ro
45GDh5cZcRVOAyQqZWxiUt	Playboy	Jx.Zero	35	#4687d7	2022-03-03	Viral 50	ro
3SHGPpmeK4qbxVLVGldMzl	Cold Shoulder	Central Cee	36	#bd3200	2022-03-03	Viral 50	ro
1M4CTZ0xTo2HskjUw2UFO2	Cand Am O Zi Grea	Oana Radu	37	#bd3200	2022-03-03	Viral 50	ro
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	38	#3e3e40	2022-03-03	Viral 50	ro
5M4yti0QxgqJieUYaEXcpw	Eventually	Tame Impala	39	#bd3200	2022-03-03	Viral 50	ro
6gPPoRYJwCsoB2VVdPJfmo	Miserable Man	David Kushner	40	#bd3200	2022-03-03	Viral 50	ro
5GKekzF1YcR2DQd9c3DI8y	Cigarettes out the Window	TV Girl	41	#84bd00	2022-03-03	Viral 50	ro
5NtmfJwkA0AXsp2WWHviPn	So My Darling - Acoustic	Rachel Chinouriri	42	#bd3200	2022-03-03	Viral 50	ro
4uW2VwxS4K9D22JLJd38ym	Niciun Glonț Nu Doare Cât Dragostea	Killa Fonic	43	#84bd00	2022-03-03	Viral 50	ro
6zQPRiKYLdpAIn5HDtzDYc	Meant to be Yours	Jamie Muscato, Original West End Cast of Heathers	44	#4687d7	2022-03-03	Viral 50	ro
2sHYMLUd4nVLxHPKY05Ein	Habibi - Albanian Remix	Ricky Rich, Dardan, DJ Gimi-O	45	#bd3200	2022-03-03	Viral 50	ro
3Oww84xrmgjyr5J1ilOmAf	Down Under (feat. Colin Hay)	Luude	46	#bd3200	2022-03-03	Viral 50	ro
4GRFzKI7jTZ3kbMfouc7bn	Backstabber	Kesha	47	#bd3200	2022-03-03	Viral 50	ro
4aMxs74PXoQg2SLgjypcvb	Turban	Yeat	48	#bd3200	2022-03-03	Viral 50	ro
0kYMwaQWABTkFff8AZjmYI	Hayloft II	Mother Mother	49	#4687d7	2022-03-03	Viral 50	ro
1DuGXKo23VmtjyTcjesjJ0	Cine te crezi?	M.G.L.	50	#4687d7	2022-03-03	Viral 50	ro
4P0r0yO7HNPvOra7BHGixH	Money Rain - Phonk Remix	VTORNIK	1	#3e3e40	2022-03-04	Viral 50	ro
2vQ5HpRpn8S2qlrZbLsaFr	I Got Summer on My Mind	Elli Eli, Raritto San	2	#3e3e40	2022-03-04	Viral 50	ro
6k0X05danQOXSBTVek5DU1	The Rumbling	SiM	3	#3e3e40	2022-03-04	Viral 50	ro
7Eus5RKz9GrXUH6Del6wKC	Mne Malo Malo Malo Tebya	ilkekw, Dupzi	4	#84bd00	2022-03-04	Viral 50	ro
5gflgO9EPbIBf16n5TKnQS	Yo Voy (feat. Daddy Yankee)	Zion & Lennox	5	#bd3200	2022-03-04	Viral 50	ro
5eaVoySrPMeGIYvtOVlJX7	Ana	Dora Gaitanovici	6	#84bd00	2022-03-04	Viral 50	ro
2jCVZMPRtcebMobQPL7aI3	Punta Cana	Robert din Aparatori	7	#bd3200	2022-03-04	Viral 50	ro
1V3KdxPIOcHsCIEccz85cb	In Lacrimi	Ionela Guzic, ReMan, Tabba	8	#3e3e40	2022-03-04	Viral 50	ro
0oA9wBGDY4uyILLg4GymWP	Tom's Diner	AnnenMayKantereit, Giant Rooks	9	#84bd00	2022-03-04	Viral 50	ro
0N0h5lXc4HOiLgGb9EZi8m	Rocking A Cardigan in Atlanta	lil Shordie Scott	10	#84bd00	2022-03-04	Viral 50	ro
4VtRHZ4tBDHaWltVAytlLY	Go	Cat Burns	11	#bd3200	2022-03-04	Viral 50	ro
3qe7VcbqjYNvFwhP0sFItH	N'y pense plus	Tayc	12	#bd3200	2022-03-04	Viral 50	ro
3o9kpgkIcffx0iSwxhuNI2	Numb Little Bug	Em Beihold	13	#bd3200	2022-03-04	Viral 50	ro
2I8EDARURigigunOxtg7oi	DIVE IN!	JELEEL!	14	#84bd00	2022-03-04	Viral 50	ro
0jdcdrTpIzIZGBqBvkgEaC	Maytag (Tax Free)	Ben Reilly	15	#84bd00	2022-03-04	Viral 50	ro
0HQrHYghOsf7UVcBdSFRa2	Sensibil La Lumina	Tussin, Azteca, Amuly	16	#bd3200	2022-03-04	Viral 50	ro
3doVrLRkbLOBQUosLxiw9S	Audemars	Marko Glass	17	#bd3200	2022-03-04	Viral 50	ro
5ARrWiDDRDocvURbemcnCy	Cut My Fingers Off	Ethan Bortnick	18	#84bd00	2022-03-04	Viral 50	ro
1RE3rZvv6kImf4fIZCjs2I	Yam	sharkboy, Yeat	19	#bd3200	2022-03-04	Viral 50	ro
7BbaIYAdi3pg4MGl6PHwPv	Monëy so big	Yeat	20	#84bd00	2022-03-04	Viral 50	ro
78kygHp1dvW1kncYjBgbe1	Mujeriego	Ryan Castro	21	#bd3200	2022-03-04	Viral 50	ro
45GDh5cZcRVOAyQqZWxiUt	Playboy	Jx.Zero	22	#84bd00	2022-03-04	Viral 50	ro
2K7xn816oNHJZ0aVqdQsha	Softcore	The Neighbourhood	23	#bd3200	2022-03-04	Viral 50	ro
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	24	#84bd00	2022-03-04	Viral 50	ro
1YekSxsAlGlYvm9zjLsKdh	Did I Mention	Jeff Lewis, Mitchell Hope	25	#3e3e40	2022-03-04	Viral 50	ro
4fDRrN39dWpnYwfxBfrkDO	Mami mami nani cu tine	Shaban Regele din Banat	26	#84bd00	2022-03-04	Viral 50	ro
4eaSY3ucamesaARYBsLfz2	Fat Funny Friend	Maddie Zahm	27	#bd3200	2022-03-04	Viral 50	ro
67v4bj6a0D4s1oMYTeRQNq	VagaBond	Andres Chiriac, Connect-R	28	#bd3200	2022-03-04	Viral 50	ro
7rdIKBTAQm4nLlpA5E8DBI	Shake	Ishowsped	29	#bd3200	2022-03-04	Viral 50	ro
01kTHp76rGti2G92XpAYjS	S.X.N.D. N.X.D.E.S.	BADTRIP MUSIC, GREEN ORXNGE, Send 1	30	#3e3e40	2022-03-04	Viral 50	ro
0KYvs7DKC7Cl5IHmwpP13f	Override	KSLV Noh	31	#84bd00	2022-03-04	Viral 50	ro
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	32	#84bd00	2022-03-04	Viral 50	ro
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	33	#84bd00	2022-03-04	Viral 50	ro
1DuGXKo23VmtjyTcjesjJ0	Cine te crezi?	M.G.L.	34	#84bd00	2022-03-04	Viral 50	ro
5NtmfJwkA0AXsp2WWHviPn	So My Darling - Acoustic	Rachel Chinouriri	35	#84bd00	2022-03-04	Viral 50	ro
5M4yti0QxgqJieUYaEXcpw	Eventually	Tame Impala	36	#84bd00	2022-03-04	Viral 50	ro
5GKekzF1YcR2DQd9c3DI8y	Cigarettes out the Window	TV Girl	37	#84bd00	2022-03-04	Viral 50	ro
6gPPoRYJwCsoB2VVdPJfmo	Miserable Man	David Kushner	38	#84bd00	2022-03-04	Viral 50	ro
3Oww84xrmgjyr5J1ilOmAf	Down Under (feat. Colin Hay)	Luude	39	#84bd00	2022-03-04	Viral 50	ro
4uW2VwxS4K9D22JLJd38ym	Niciun Glonț Nu Doare Cât Dragostea	Killa Fonic	40	#84bd00	2022-03-04	Viral 50	ro
0xXqlmjFjgLAPPG5lqCU37	Fara Tine	Vlad Gherman	41	#bd3200	2022-03-04	Viral 50	ro
703kjRRc7a3Drgl3zI5hIy	La Seine And I	Vanessa Paradis, Sean Ono Lennon	42	#bd3200	2022-03-04	Viral 50	ro
4GRFzKI7jTZ3kbMfouc7bn	Backstabber	Kesha	43	#84bd00	2022-03-04	Viral 50	ro
0unPBMjVwn0HpWget3DBze	Stefania (Kalush Orchestra)	KALUSH	44	#4687d7	2022-03-04	Viral 50	ro
0JsxTs1lZfKkDWxLZdJOmv	悪魔の子	Higuchi Ai	45	#bd3200	2022-03-04	Viral 50	ro
1M4CTZ0xTo2HskjUw2UFO2	Cand Am O Zi Grea	Oana Radu	46	#bd3200	2022-03-04	Viral 50	ro
1kBMIYqe0ILRUJZ7K2PV0k	Cigarettes	Juice WRLD	47	#4687d7	2022-03-04	Viral 50	ro
7v8wKvNQQIxkugCFFjrkaO	残響散歌	Aimer	48	#4687d7	2022-03-04	Viral 50	ro
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	49	#4687d7	2022-03-04	Viral 50	ro
22xZyUMKiPPYshak6ixabl	Meet Me in The Pale Moonlight	WhiteBuffs	50	#4687d7	2022-03-04	Viral 50	ro
4P0r0yO7HNPvOra7BHGixH	Money Rain - Phonk Remix	VTORNIK	1	#3e3e40	2022-03-05	Viral 50	ro
2vQ5HpRpn8S2qlrZbLsaFr	I Got Summer on My Mind	Elli Eli, Raritto San	2	#3e3e40	2022-03-05	Viral 50	ro
5eaVoySrPMeGIYvtOVlJX7	Ana	Dora Gaitanovici	3	#84bd00	2022-03-05	Viral 50	ro
6k0X05danQOXSBTVek5DU1	The Rumbling	SiM	4	#bd3200	2022-03-05	Viral 50	ro
5gflgO9EPbIBf16n5TKnQS	Yo Voy (feat. Daddy Yankee)	Zion & Lennox	5	#3e3e40	2022-03-05	Viral 50	ro
0oA9wBGDY4uyILLg4GymWP	Tom's Diner	AnnenMayKantereit, Giant Rooks	6	#84bd00	2022-03-05	Viral 50	ro
7Eus5RKz9GrXUH6Del6wKC	Mne Malo Malo Malo Tebya	ilkekw, Dupzi	7	#bd3200	2022-03-05	Viral 50	ro
3o9kpgkIcffx0iSwxhuNI2	Numb Little Bug	Em Beihold	8	#84bd00	2022-03-05	Viral 50	ro
2jCVZMPRtcebMobQPL7aI3	Punta Cana	Robert din Aparatori	9	#bd3200	2022-03-05	Viral 50	ro
0N0h5lXc4HOiLgGb9EZi8m	Rocking A Cardigan in Atlanta	lil Shordie Scott	10	#3e3e40	2022-03-05	Viral 50	ro
4VtRHZ4tBDHaWltVAytlLY	Go	Cat Burns	11	#3e3e40	2022-03-05	Viral 50	ro
1V3KdxPIOcHsCIEccz85cb	In Lacrimi	Ionela Guzic, ReMan, Tabba	12	#bd3200	2022-03-05	Viral 50	ro
3qe7VcbqjYNvFwhP0sFItH	N'y pense plus	Tayc	13	#bd3200	2022-03-05	Viral 50	ro
2I8EDARURigigunOxtg7oi	DIVE IN!	JELEEL!	14	#3e3e40	2022-03-05	Viral 50	ro
0jdcdrTpIzIZGBqBvkgEaC	Maytag (Tax Free)	Ben Reilly	15	#3e3e40	2022-03-05	Viral 50	ro
0HQrHYghOsf7UVcBdSFRa2	Sensibil La Lumina	Tussin, Azteca, Amuly	16	#3e3e40	2022-03-05	Viral 50	ro
5ARrWiDDRDocvURbemcnCy	Cut My Fingers Off	Ethan Bortnick	17	#84bd00	2022-03-05	Viral 50	ro
1RE3rZvv6kImf4fIZCjs2I	Yam	sharkboy, Yeat	18	#84bd00	2022-03-05	Viral 50	ro
3doVrLRkbLOBQUosLxiw9S	Audemars	Marko Glass	19	#bd3200	2022-03-05	Viral 50	ro
45GDh5cZcRVOAyQqZWxiUt	Playboy	Jx.Zero	20	#84bd00	2022-03-05	Viral 50	ro
7BbaIYAdi3pg4MGl6PHwPv	Monëy so big	Yeat	21	#bd3200	2022-03-05	Viral 50	ro
1YekSxsAlGlYvm9zjLsKdh	Did I Mention	Jeff Lewis, Mitchell Hope	22	#84bd00	2022-03-05	Viral 50	ro
2K7xn816oNHJZ0aVqdQsha	Softcore	The Neighbourhood	23	#3e3e40	2022-03-05	Viral 50	ro
4fDRrN39dWpnYwfxBfrkDO	Mami mami nani cu tine	Shaban Regele din Banat	24	#84bd00	2022-03-05	Viral 50	ro
78kygHp1dvW1kncYjBgbe1	Mujeriego	Ryan Castro	25	#bd3200	2022-03-05	Viral 50	ro
3xRH6FPVtheDyNla3T1FE7	Hrs and Hrs	Muni Long	26	#bd3200	2022-03-05	Viral 50	ro
4eaSY3ucamesaARYBsLfz2	Fat Funny Friend	Maddie Zahm	27	#3e3e40	2022-03-05	Viral 50	ro
67v4bj6a0D4s1oMYTeRQNq	VagaBond	Andres Chiriac, Connect-R	28	#3e3e40	2022-03-05	Viral 50	ro
7rdIKBTAQm4nLlpA5E8DBI	Shake	Ishowsped	29	#3e3e40	2022-03-05	Viral 50	ro
1kBMIYqe0ILRUJZ7K2PV0k	Cigarettes	Juice WRLD	30	#84bd00	2022-03-05	Viral 50	ro
5M4yti0QxgqJieUYaEXcpw	Eventually	Tame Impala	31	#84bd00	2022-03-05	Viral 50	ro
6QHXcb0eFwOKZOZ9bOFmxm	Toxic Pony	ALTÉGO, Britney Spears, Ginuwine	32	#4687d7	2022-03-05	Viral 50	ro
3Oww84xrmgjyr5J1ilOmAf	Down Under (feat. Colin Hay)	Luude	33	#84bd00	2022-03-05	Viral 50	ro
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	34	#bd3200	2022-03-05	Viral 50	ro
4uW2VwxS4K9D22JLJd38ym	Niciun Glonț Nu Doare Cât Dragostea	Killa Fonic	35	#84bd00	2022-03-05	Viral 50	ro
0xXqlmjFjgLAPPG5lqCU37	Fara Tine	Vlad Gherman	36	#84bd00	2022-03-05	Viral 50	ro
5NtmfJwkA0AXsp2WWHviPn	So My Darling - Acoustic	Rachel Chinouriri	37	#bd3200	2022-03-05	Viral 50	ro
01kTHp76rGti2G92XpAYjS	S.X.N.D. N.X.D.E.S.	BADTRIP MUSIC, GREEN ORXNGE, Send 1	38	#bd3200	2022-03-05	Viral 50	ro
0KYvs7DKC7Cl5IHmwpP13f	Override	KSLV Noh	39	#bd3200	2022-03-05	Viral 50	ro
6gPPoRYJwCsoB2VVdPJfmo	Miserable Man	David Kushner	40	#bd3200	2022-03-05	Viral 50	ro
4GRFzKI7jTZ3kbMfouc7bn	Backstabber	Kesha	41	#84bd00	2022-03-05	Viral 50	ro
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	42	#bd3200	2022-03-05	Viral 50	ro
0unPBMjVwn0HpWget3DBze	Stefania (Kalush Orchestra)	KALUSH	43	#84bd00	2022-03-05	Viral 50	ro
1M4CTZ0xTo2HskjUw2UFO2	Cand Am O Zi Grea	Oana Radu	44	#84bd00	2022-03-05	Viral 50	ro
4pw7EuK2WTWGHI51jCKuGJ	Akuma no Ko	Higuchi Ai	45	#3e3e40	2022-03-05	Viral 50	ro
1DuGXKo23VmtjyTcjesjJ0	Cine te crezi?	M.G.L.	46	#bd3200	2022-03-05	Viral 50	ro
5GKekzF1YcR2DQd9c3DI8y	Cigarettes out the Window	TV Girl	47	#bd3200	2022-03-05	Viral 50	ro
22xZyUMKiPPYshak6ixabl	Meet Me in The Pale Moonlight	WhiteBuffs	48	#84bd00	2022-03-05	Viral 50	ro
7v8wKvNQQIxkugCFFjrkaO	残響散歌	Aimer	49	#bd3200	2022-03-05	Viral 50	ro
1ZdhOMWyFR8Iv9eylMGYg2	Mount Everest	Labrinth	50	#4687d7	2022-03-05	Viral 50	ro
5eaVoySrPMeGIYvtOVlJX7	Ana	Dora Gaitanovici	1	#84bd00	2022-03-06	Viral 50	ro
4P0r0yO7HNPvOra7BHGixH	Money Rain - Phonk Remix	VTORNIK	2	#bd3200	2022-03-06	Viral 50	ro
2vQ5HpRpn8S2qlrZbLsaFr	I Got Summer on My Mind	Elli Eli, Raritto San	3	#bd3200	2022-03-06	Viral 50	ro
3o9kpgkIcffx0iSwxhuNI2	Numb Little Bug	Em Beihold	4	#84bd00	2022-03-06	Viral 50	ro
0oA9wBGDY4uyILLg4GymWP	Tom's Diner	AnnenMayKantereit, Giant Rooks	5	#84bd00	2022-03-06	Viral 50	ro
6k0X05danQOXSBTVek5DU1	The Rumbling	SiM	6	#bd3200	2022-03-06	Viral 50	ro
0N0h5lXc4HOiLgGb9EZi8m	Rocking A Cardigan in Atlanta	lil Shordie Scott	7	#84bd00	2022-03-06	Viral 50	ro
7Eus5RKz9GrXUH6Del6wKC	Mne Malo Malo Malo Tebya	ilkekw, Dupzi	8	#bd3200	2022-03-06	Viral 50	ro
5gflgO9EPbIBf16n5TKnQS	Yo Voy (feat. Daddy Yankee)	Zion & Lennox	9	#bd3200	2022-03-06	Viral 50	ro
4VtRHZ4tBDHaWltVAytlLY	Go	Cat Burns	10	#84bd00	2022-03-06	Viral 50	ro
2jCVZMPRtcebMobQPL7aI3	Punta Cana	Robert din Aparatori	11	#bd3200	2022-03-06	Viral 50	ro
0jdcdrTpIzIZGBqBvkgEaC	Maytag (Tax Free)	Ben Reilly	12	#84bd00	2022-03-06	Viral 50	ro
1V3KdxPIOcHsCIEccz85cb	In Lacrimi	Ionela Guzic, ReMan, Tabba	13	#bd3200	2022-03-06	Viral 50	ro
2I8EDARURigigunOxtg7oi	DIVE IN!	JELEEL!	14	#3e3e40	2022-03-06	Viral 50	ro
3qe7VcbqjYNvFwhP0sFItH	N'y pense plus	Tayc	15	#bd3200	2022-03-06	Viral 50	ro
0HQrHYghOsf7UVcBdSFRa2	Sensibil La Lumina	Tussin, Azteca, Amuly	16	#3e3e40	2022-03-06	Viral 50	ro
1RE3rZvv6kImf4fIZCjs2I	Yam	sharkboy, Yeat	17	#84bd00	2022-03-06	Viral 50	ro
5ARrWiDDRDocvURbemcnCy	Cut My Fingers Off	Ethan Bortnick	18	#bd3200	2022-03-06	Viral 50	ro
3doVrLRkbLOBQUosLxiw9S	Audemars	Marko Glass	19	#3e3e40	2022-03-06	Viral 50	ro
1YekSxsAlGlYvm9zjLsKdh	Did I Mention	Jeff Lewis, Mitchell Hope	20	#84bd00	2022-03-06	Viral 50	ro
7BbaIYAdi3pg4MGl6PHwPv	Monëy so big	Yeat	21	#3e3e40	2022-03-06	Viral 50	ro
4fDRrN39dWpnYwfxBfrkDO	Mami mami nani cu tine	Shaban Regele din Banat	22	#84bd00	2022-03-06	Viral 50	ro
78kygHp1dvW1kncYjBgbe1	Mujeriego	Ryan Castro	23	#84bd00	2022-03-06	Viral 50	ro
45GDh5cZcRVOAyQqZWxiUt	Playboy	Jx.Zero	24	#bd3200	2022-03-06	Viral 50	ro
