ID	Track	Artist	Position	Trend	Date	Chart	market
6hlrui656yBRUb3qGkd5lH	Los Pollos Hermanos	Knucks	41	#bd3200	2021-10-02	Viral 50	is
5O8J8vNlYGm47wjss3ZJ6F	Undrabarnið (ft. Haki)	Whyrun	42	#4687d7	2021-10-02	Viral 50	is
6OTKVgVpVaVjhRLYizPJKA	Just for me	PinkPantheress	43	#bd3200	2021-10-02	Viral 50	is
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	44	#4687d7	2021-10-02	Viral 50	is
1MFSD0AkPk8Yq7TDEhrHcb	Bella ciao - HUGEL Remix	El Profesor	45	#84bd00	2021-10-02	Viral 50	is
0V5cvmTKsYmF5FmGGEAfmS	Je te laisserai des mots	Patrick Watson	46	#bd3200	2021-10-02	Viral 50	is
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	47	#3e3e40	2021-10-02	Viral 50	is
1q3Iuk3nVEwRPj7mR34QYQ	Pisk Mig Hårdt!!!	Dario Von Slutty	48	#bd3200	2021-10-02	Viral 50	is
2OjHNAk9fzdpuoCv1gfQV8	please don't trust me	ClubDub	49	#bd3200	2021-10-02	Viral 50	is
7LReyvrox0PUfUzAcz6z0O	HEITI KING	Þjóðleikhúsið, EBBA, CYBER	50	#4687d7	2021-10-02	Viral 50	is
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-10-03	Viral 50	is
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	2	#3e3e40	2021-10-03	Viral 50	is
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	3	#3e3e40	2021-10-03	Viral 50	is
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	4	#3e3e40	2021-10-03	Viral 50	is
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	5	#3e3e40	2021-10-03	Viral 50	is
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	6	#3e3e40	2021-10-03	Viral 50	is
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	7	#3e3e40	2021-10-03	Viral 50	is
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	8	#84bd00	2021-10-03	Viral 50	is
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	9	#bd3200	2021-10-03	Viral 50	is
0k1WUmIRnG3xU6fvvDVfRG	Way 2 Sexy (with Future & Young Thug)	Drake	10	#bd3200	2021-10-03	Viral 50	is
0J07ya7WC09FaQADutoBRZ	Love Tonight - Robin Schulz Remix	Shouse	11	#84bd00	2021-10-03	Viral 50	is
40iJIUlhi6renaREYGeIDS	Fair Trade (with Travis Scott)	Drake	12	#bd3200	2021-10-03	Viral 50	is
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	13	#bd3200	2021-10-03	Viral 50	is
7zx1i0jGcFwMBurajgKlO7	Black Magic	Jonasu	14	#3e3e40	2021-10-03	Viral 50	is
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	15	#bd3200	2021-10-03	Viral 50	is
32BeYxKPrig1LefHsC0Xuo	Happier Than Ever - Edit	Billie Eilish	16	#84bd00	2021-10-03	Viral 50	is
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	17	#84bd00	2021-10-03	Viral 50	is
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	18	#84bd00	2021-10-03	Viral 50	is
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	19	#bd3200	2021-10-03	Viral 50	is
5NWPKgXfMhFZyPqNQ8Kt2C	Veiðimaður (feat. THØR & Bjørn)	Ingi Bauer	20	#84bd00	2021-10-03	Viral 50	is
65xW3k84PJoqr7HNe3IyTn	Þegar ég verð 36	FLOTT	21	#84bd00	2021-10-03	Viral 50	is
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	22	#bd3200	2021-10-03	Viral 50	is
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	23	#84bd00	2021-10-03	Viral 50	is
2Rd4eJ4KwXQQn2sMSToyUM	Moon	Kanye West	24	#bd3200	2021-10-03	Viral 50	is
2BcMwX1MPV6ZHP4tUT9uq6	Knife Talk (with 21 Savage ft. Project Pat)	Drake	25	#3e3e40	2021-10-03	Viral 50	is
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	26	#bd3200	2021-10-03	Viral 50	is
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	27	#84bd00	2021-10-03	Viral 50	is
7pOYYtkbNhBGWpPhpWl2ow	Camel by Camel - Mix Vocal	Sandy Marton	28	#bd3200	2021-10-03	Viral 50	is
2dWNKXTs5z7Iu1g0kYh4Xe	My Heart Goes (La Di Da) (feat. Topic)	Becky Hill	29	#4687d7	2021-10-03	Viral 50	is
3T9BKc4kB7ukeNQrCqv6ZV	Sharing Locations (feat. Lil Baby & Lil Durk)	Meek Mill	30	#bd3200	2021-10-03	Viral 50	is
6OTKVgVpVaVjhRLYizPJKA	Just for me	PinkPantheress	31	#84bd00	2021-10-03	Viral 50	is
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	32	#bd3200	2021-10-03	Viral 50	is
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	33	#84bd00	2021-10-03	Viral 50	is
6SO4GbNZMa8lFx0Lvl1RcX	Vertu úlfur - Titillag	Emilíana Torrini	34	#84bd00	2021-10-03	Viral 50	is
5O8J8vNlYGm47wjss3ZJ6F	Undrabarnið (ft. Haki)	Whyrun	35	#84bd00	2021-10-03	Viral 50	is
3S7A85bAWOd6ltk6r2ANOI	U Are My High	DJ Snake	36	#84bd00	2021-10-03	Viral 50	is
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	37	#84bd00	2021-10-03	Viral 50	is
7LReyvrox0PUfUzAcz6z0O	HEITI KING	Þjóðleikhúsið, EBBA, CYBER	38	#84bd00	2021-10-03	Viral 50	is
2eppXfCeR7XaX7x2zkCBIw	Mér er drull	FLOTT	39	#bd3200	2021-10-03	Viral 50	is
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	40	#84bd00	2021-10-03	Viral 50	is
0Fs9cdPDhptWEDJmiCbkEW	She Knows (feat. Amber Coffman & Cults)	J. Cole	41	#4687d7	2021-10-03	Viral 50	is
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	42	#84bd00	2021-10-03	Viral 50	is
2Ru0Dxnb6h8fhPNfy2Z3pK	Lítil Stúlka	Lil Krummi	43	#bd3200	2021-10-03	Viral 50	is
37Nqx7iavZpotJSDXZWbJ3	Girls Want Girls (with Lil Baby)	Drake	44	#4687d7	2021-10-03	Viral 50	is
4raIqAeT4fEHRLNCgqYrqW	Ég er farinn	Úlfur Úlfur	45	#4687d7	2021-10-03	Viral 50	is
7v4pPS4A7NgY7bxFA3Etv3	HOT DEMON B!TCHES NEAR U ! ! !	CORPSE, Night Lovell	46	#bd3200	2021-10-03	Viral 50	is
1q3Iuk3nVEwRPj7mR34QYQ	Pisk Mig Hårdt!!!	Dario Von Slutty	47	#84bd00	2021-10-03	Viral 50	is
0lnpnsrVaW9elGgRxpDCgE	Fancy Like	Walker Hayes	48	#4687d7	2021-10-03	Viral 50	is
1olCzMxaeiQKNO64ssWVGr	Talk About	Rain Radio, DJ Craig Gorman	49	#4687d7	2021-10-03	Viral 50	is
0xfMlIW8lS40qvpsUw1l0X	Never Going Home	Kungs	50	#4687d7	2021-10-03	Viral 50	is
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-10-04	Viral 50	is
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	2	#3e3e40	2021-10-04	Viral 50	is
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	3	#3e3e40	2021-10-04	Viral 50	is
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	4	#3e3e40	2021-10-04	Viral 50	is
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	5	#84bd00	2021-10-04	Viral 50	is
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	6	#4687d7	2021-10-04	Viral 50	is
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	7	#bd3200	2021-10-04	Viral 50	is
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	8	#bd3200	2021-10-04	Viral 50	is
4PYfFHKfjYz6dwAtZhBy1z	Obsessed With You	Central Cee	9	#4687d7	2021-10-04	Viral 50	is
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	10	#bd3200	2021-10-04	Viral 50	is
7zx1i0jGcFwMBurajgKlO7	Black Magic	Jonasu	11	#84bd00	2021-10-04	Viral 50	is
0J07ya7WC09FaQADutoBRZ	Love Tonight - Robin Schulz Remix	Shouse	12	#bd3200	2021-10-04	Viral 50	is
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	13	#bd3200	2021-10-04	Viral 50	is
2xXPVOKw75Ouju8Qu4SdIA	I Don't Wanna Talk (I Just Wanna Dance)	Glass Animals	14	#4687d7	2021-10-04	Viral 50	is
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	15	#4687d7	2021-10-04	Viral 50	is
0k1WUmIRnG3xU6fvvDVfRG	Way 2 Sexy (with Future & Young Thug)	Drake	16	#bd3200	2021-10-04	Viral 50	is
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	17	#bd3200	2021-10-04	Viral 50	is
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	18	#4687d7	2021-10-04	Viral 50	is
5NWPKgXfMhFZyPqNQ8Kt2C	Veiðimaður (feat. THØR & Bjørn)	Ingi Bauer	19	#84bd00	2021-10-04	Viral 50	is
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	20	#84bd00	2021-10-04	Viral 50	is
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	21	#bd3200	2021-10-04	Viral 50	is
5O8J8vNlYGm47wjss3ZJ6F	Undrabarnið (ft. Haki)	Whyrun	22	#84bd00	2021-10-04	Viral 50	is
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	23	#bd3200	2021-10-04	Viral 50	is
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	24	#84bd00	2021-10-04	Viral 50	is
65xW3k84PJoqr7HNe3IyTn	Þegar ég verð 36	FLOTT	25	#bd3200	2021-10-04	Viral 50	is
3NL1kmzfIGDWGVQLjkJCHc	lemme land?	Canking, Ess2Mad	26	#4687d7	2021-10-04	Viral 50	is
0UTyLmkQgPOEIz95OVAJTR	range brothers (with Kendrick Lamar)	BaKeem	27	#4687d7	2021-10-04	Viral 50	is
40iJIUlhi6renaREYGeIDS	Fair Trade (with Travis Scott)	Drake	28	#bd3200	2021-10-04	Viral 50	is
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	29	#4687d7	2021-10-04	Viral 50	is
3T9BKc4kB7ukeNQrCqv6ZV	Sharing Locations (feat. Lil Baby & Lil Durk)	Meek Mill	30	#3e3e40	2021-10-04	Viral 50	is
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	31	#bd3200	2021-10-04	Viral 50	is
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	32	#bd3200	2021-10-04	Viral 50	is
7CC6UbCs4iGsePSzFxYxNn	Moon	Kanye West	33	#bd3200	2021-10-04	Viral 50	is
7pOYYtkbNhBGWpPhpWl2ow	Camel by Camel - Mix Vocal	Sandy Marton	34	#bd3200	2021-10-04	Viral 50	is
2dWNKXTs5z7Iu1g0kYh4Xe	My Heart Goes (La Di Da) (feat. Topic)	Becky Hill	35	#bd3200	2021-10-04	Viral 50	is
32BeYxKPrig1LefHsC0Xuo	Happier Than Ever - Edit	Billie Eilish	36	#bd3200	2021-10-04	Viral 50	is
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	37	#bd3200	2021-10-04	Viral 50	is
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	38	#bd3200	2021-10-04	Viral 50	is
3S7A85bAWOd6ltk6r2ANOI	U Are My High	DJ Snake	39	#bd3200	2021-10-04	Viral 50	is
0Fs9cdPDhptWEDJmiCbkEW	She Knows (feat. Amber Coffman & Cults)	J. Cole	40	#84bd00	2021-10-04	Viral 50	is
2eppXfCeR7XaX7x2zkCBIw	Mér er drull	FLOTT	41	#bd3200	2021-10-04	Viral 50	is
1olCzMxaeiQKNO64ssWVGr	Talk About	Rain Radio, DJ Craig Gorman	42	#84bd00	2021-10-04	Viral 50	is
4RVwu0g32PAqgUiJoXsdF8	Happier Than Ever	Billie Eilish	43	#bd3200	2021-10-04	Viral 50	is
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	44	#bd3200	2021-10-04	Viral 50	is
6Hfu9sc7jvv6coyy2LlzBF	Hurricane	Kanye West	45	#4687d7	2021-10-04	Viral 50	is
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	46	#bd3200	2021-10-04	Viral 50	is
0xfMlIW8lS40qvpsUw1l0X	Never Going Home	Kungs	47	#84bd00	2021-10-04	Viral 50	is
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	48	#4687d7	2021-10-04	Viral 50	is
1lAJUXyP5S2dUYHer1xBas	Drunk And Nasty (feat. Sharc)	Pi’erre Bourne	49	#4687d7	2021-10-04	Viral 50	is
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	50	#4687d7	2021-10-04	Viral 50	is
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-10-05	Viral 50	is
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	2	#3e3e40	2021-10-05	Viral 50	is
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	3	#3e3e40	2021-10-05	Viral 50	is
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	4	#84bd00	2021-10-05	Viral 50	is
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	5	#84bd00	2021-10-05	Viral 50	is
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	6	#bd3200	2021-10-05	Viral 50	is
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	7	#3e3e40	2021-10-05	Viral 50	is
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	8	#3e3e40	2021-10-05	Viral 50	is
0J07ya7WC09FaQADutoBRZ	Love Tonight - Robin Schulz Remix	Shouse	9	#84bd00	2021-10-05	Viral 50	is
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	10	#3e3e40	2021-10-05	Viral 50	is
7zx1i0jGcFwMBurajgKlO7	Black Magic	Jonasu	11	#3e3e40	2021-10-05	Viral 50	is
4PYfFHKfjYz6dwAtZhBy1z	Obsessed With You	Central Cee	12	#bd3200	2021-10-05	Viral 50	is
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	13	#84bd00	2021-10-05	Viral 50	is
0k1WUmIRnG3xU6fvvDVfRG	Way 2 Sexy (with Future & Young Thug)	Drake	14	#84bd00	2021-10-05	Viral 50	is
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	15	#bd3200	2021-10-05	Viral 50	is
2xXPVOKw75Ouju8Qu4SdIA	I Don't Wanna Talk (I Just Wanna Dance)	Glass Animals	16	#bd3200	2021-10-05	Viral 50	is
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	17	#84bd00	2021-10-05	Viral 50	is
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	18	#84bd00	2021-10-05	Viral 50	is
5NWPKgXfMhFZyPqNQ8Kt2C	Veiðimaður (feat. THØR & Bjørn)	Ingi Bauer	19	#3e3e40	2021-10-05	Viral 50	is
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	20	#84bd00	2021-10-05	Viral 50	is
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	21	#3e3e40	2021-10-05	Viral 50	is
5O8J8vNlYGm47wjss3ZJ6F	Undrabarnið (ft. Haki)	Whyrun	22	#3e3e40	2021-10-05	Viral 50	is
7CC6UbCs4iGsePSzFxYxNn	Moon	Kanye West	23	#84bd00	2021-10-05	Viral 50	is
40iJIUlhi6renaREYGeIDS	Fair Trade (with Travis Scott)	Drake	24	#84bd00	2021-10-05	Viral 50	is
7hU3IHwjX150XLoTVmjD0q	MONEY	LISA	25	#84bd00	2021-10-05	Viral 50	is
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	26	#84bd00	2021-10-05	Viral 50	is
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	27	#bd3200	2021-10-05	Viral 50	is
65xW3k84PJoqr7HNe3IyTn	Þegar ég verð 36	FLOTT	28	#bd3200	2021-10-05	Viral 50	is
32BeYxKPrig1LefHsC0Xuo	Happier Than Ever - Edit	Billie Eilish	29	#84bd00	2021-10-05	Viral 50	is
0UTyLmkQgPOEIz95OVAJTR	range brothers (with Kendrick Lamar)	BaKeem	30	#bd3200	2021-10-05	Viral 50	is
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	31	#3e3e40	2021-10-05	Viral 50	is
3T9BKc4kB7ukeNQrCqv6ZV	Sharing Locations (feat. Lil Baby & Lil Durk)	Meek Mill	32	#bd3200	2021-10-05	Viral 50	is
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	33	#84bd00	2021-10-05	Viral 50	is
3S7A85bAWOd6ltk6r2ANOI	U Are My High	DJ Snake	34	#84bd00	2021-10-05	Viral 50	is
3wA4ronkc8ZcPXUP0fDgYA	Bad Day	Justus Bennetts	35	#bd3200	2021-10-05	Viral 50	is
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	36	#bd3200	2021-10-05	Viral 50	is
6Hfu9sc7jvv6coyy2LlzBF	Hurricane	Kanye West	37	#84bd00	2021-10-05	Viral 50	is
0Fs9cdPDhptWEDJmiCbkEW	She Knows (feat. Amber Coffman & Cults)	J. Cole	38	#84bd00	2021-10-05	Viral 50	is
0xfMlIW8lS40qvpsUw1l0X	Never Going Home	Kungs	39	#84bd00	2021-10-05	Viral 50	is
2dWNKXTs5z7Iu1g0kYh4Xe	My Heart Goes (La Di Da) (feat. Topic)	Becky Hill	40	#bd3200	2021-10-05	Viral 50	is
7pOYYtkbNhBGWpPhpWl2ow	Camel by Camel - Mix Vocal	Sandy Marton	41	#bd3200	2021-10-05	Viral 50	is
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	42	#4687d7	2021-10-05	Viral 50	is
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	43	#4687d7	2021-10-05	Viral 50	is
1olCzMxaeiQKNO64ssWVGr	Talk About	Rain Radio, DJ Craig Gorman	44	#bd3200	2021-10-05	Viral 50	is
0mCVNGC4Vvb6gDDQrDpaRh	Les	Childish Gambino	45	#4687d7	2021-10-05	Viral 50	is
3qj4vBQO1SWIdLFJRr2nHb	F.C.K (feat. Aron Can)	Birnir	46	#4687d7	2021-10-05	Viral 50	is
2eppXfCeR7XaX7x2zkCBIw	Mér er drull	FLOTT	47	#bd3200	2021-10-05	Viral 50	is
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	48	#3e3e40	2021-10-05	Viral 50	is
29TPjc8wxfz4XMn21O7VsZ	Sky	Playboi Carti	49	#4687d7	2021-10-05	Viral 50	is
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	50	#4687d7	2021-10-05	Viral 50	is
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-10-06	Viral 50	is
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	2	#3e3e40	2021-10-06	Viral 50	is
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	3	#3e3e40	2021-10-06	Viral 50	is
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	4	#3e3e40	2021-10-06	Viral 50	is
75MNhvTCCKsST3YqqUiU9r	Shivers	Ed Sheeran	5	#3e3e40	2021-10-06	Viral 50	is
2prnn41CblB8B4yWACDljP	Love Tonight - David Guetta Remix Edit	Shouse	6	#84bd00	2021-10-06	Viral 50	is
0J07ya7WC09FaQADutoBRZ	Love Tonight - Robin Schulz Remix	Shouse	7	#84bd00	2021-10-06	Viral 50	is
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	8	#bd3200	2021-10-06	Viral 50	is
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	9	#bd3200	2021-10-06	Viral 50	is
0k1WUmIRnG3xU6fvvDVfRG	Way 2 Sexy (with Future & Young Thug)	Drake	10	#84bd00	2021-10-06	Viral 50	is
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	11	#bd3200	2021-10-06	Viral 50	is
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	12	#84bd00	2021-10-06	Viral 50	is
4PYfFHKfjYz6dwAtZhBy1z	Obsessed With You	Central Cee	13	#bd3200	2021-10-06	Viral 50	is
5NWPKgXfMhFZyPqNQ8Kt2C	Veiðimaður (feat. THØR & Bjørn)	Ingi Bauer	14	#84bd00	2021-10-06	Viral 50	is
7zx1i0jGcFwMBurajgKlO7	Black Magic	Jonasu	15	#bd3200	2021-10-06	Viral 50	is
2xXPVOKw75Ouju8Qu4SdIA	I Don't Wanna Talk (I Just Wanna Dance)	Glass Animals	16	#3e3e40	2021-10-06	Viral 50	is
5SixeLvPsYpk7qq9lo5xYg	Have Mercy	Chlöe	17	#bd3200	2021-10-06	Viral 50	is
65xW3k84PJoqr7HNe3IyTn	Þegar ég verð 36	FLOTT	18	#84bd00	2021-10-06	Viral 50	is
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	19	#bd3200	2021-10-06	Viral 50	is
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	20	#3e3e40	2021-10-06	Viral 50	is
6OufwUcCqo81guU2jAlDVP	Love Tonight - Edit	Shouse	21	#bd3200	2021-10-06	Viral 50	is
30QR0ndUdiiMQMA9g1PGCm	...And to Those I Love, Thanks for Sticking Around	$uicideboy$	22	#84bd00	2021-10-06	Viral 50	is
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	23	#84bd00	2021-10-06	Viral 50	is
5O8J8vNlYGm47wjss3ZJ6F	Undrabarnið (ft. Haki)	Whyrun	24	#bd3200	2021-10-06	Viral 50	is
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	25	#bd3200	2021-10-06	Viral 50	is
7CC6UbCs4iGsePSzFxYxNn	Moon	Kanye West	26	#bd3200	2021-10-06	Viral 50	is
32BeYxKPrig1LefHsC0Xuo	Happier Than Ever - Edit	Billie Eilish	27	#84bd00	2021-10-06	Viral 50	is
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	28	#84bd00	2021-10-06	Viral 50	is
40iJIUlhi6renaREYGeIDS	Fair Trade (with Travis Scott)	Drake	29	#bd3200	2021-10-06	Viral 50	is
6Hfu9sc7jvv6coyy2LlzBF	Hurricane	Kanye West	30	#84bd00	2021-10-06	Viral 50	is
3T9BKc4kB7ukeNQrCqv6ZV	Sharing Locations (feat. Lil Baby & Lil Durk)	Meek Mill	31	#84bd00	2021-10-06	Viral 50	is
2USlegnFJLrVLpoVfPimKB	Thunder	Gabry Ponte, LUM!X, Prezioso	32	#84bd00	2021-10-06	Viral 50	is
3S7A85bAWOd6ltk6r2ANOI	U Are My High	DJ Snake	33	#84bd00	2021-10-06	Viral 50	is
0Fs9cdPDhptWEDJmiCbkEW	She Knows (feat. Amber Coffman & Cults)	J. Cole	34	#84bd00	2021-10-06	Viral 50	is
2dWNKXTs5z7Iu1g0kYh4Xe	My Heart Goes (La Di Da) (feat. Topic)	Becky Hill	35	#84bd00	2021-10-06	Viral 50	is
3qj4vBQO1SWIdLFJRr2nHb	F.C.K (feat. Aron Can)	Birnir	36	#84bd00	2021-10-06	Viral 50	is
0xfMlIW8lS40qvpsUw1l0X	Never Going Home	Kungs	37	#84bd00	2021-10-06	Viral 50	is
2BcMwX1MPV6ZHP4tUT9uq6	Knife Talk (with 21 Savage ft. Project Pat)	Drake	38	#4687d7	2021-10-06	Viral 50	is
1olCzMxaeiQKNO64ssWVGr	Talk About	Rain Radio, DJ Craig Gorman	39	#84bd00	2021-10-06	Viral 50	is
7pOYYtkbNhBGWpPhpWl2ow	Camel by Camel - Mix Vocal	Sandy Marton	40	#84bd00	2021-10-06	Viral 50	is
6Uj1ctrBOjOas8xZXGqKk4	Woman	Doja Cat	41	#bd3200	2021-10-06	Viral 50	is
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	42	#3e3e40	2021-10-06	Viral 50	is
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	43	#4687d7	2021-10-06	Viral 50	is
7v4pPS4A7NgY7bxFA3Etv3	HOT DEMON B!TCHES NEAR U ! ! !	CORPSE, Night Lovell	44	#4687d7	2021-10-06	Viral 50	is
1175r6ZmkUjX8dRJLz9Ohk	I Love You So	The Walters	45	#84bd00	2021-10-06	Viral 50	is
6LNoArVBBVZzUTUiAX2aKO	Off The Grid	Kanye West	46	#4687d7	2021-10-06	Viral 50	is
32pPek0KsHsMSSFogNu49f	Wasted	Digga D, ArrDee	47	#4687d7	2021-10-06	Viral 50	is
7sq2z9oX2S0CvgTqCZ0ko4	Strange	Celeste	48	#bd3200	2021-10-06	Viral 50	is
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	49	#4687d7	2021-10-06	Viral 50	is
60nXduun3ybrHhtDOUmGmV	Nails, Hair, Hips, Heels	Todrick Hall	50	#4687d7	2021-10-06	Viral 50	is
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	1	#3e3e40	2021-10-07	Viral 50	is
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	2	#3e3e40	2021-10-07	Viral 50	is
