ID	Track	Artist	Position	Trend	Date	Chart	market
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	22	#bd3200	2021-09-16	Viral 50	at
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	23	#bd3200	2021-09-16	Viral 50	at
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	24	#bd3200	2021-09-16	Viral 50	at
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	25	#3e3e40	2021-09-16	Viral 50	at
41Prisi10mD8V4tLn1wh7v	SOMMERNACHT	Benaddict, Keddi, Burrberg	26	#bd3200	2021-09-16	Viral 50	at
27XMmSWSOXJ7eVb40tH93T	MEMORIES!	347aidan	27	#84bd00	2021-09-16	Viral 50	at
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	28	#84bd00	2021-09-16	Viral 50	at
5Z7J2Au61uO7K1ZPNG1eTv	61 Grad	Endzone, TM	29	#bd3200	2021-09-16	Viral 50	at
5lFmNk7lwBAMuSkkhmkuZ3	Положение (2 Remix)	dioronabeat	30	#4687d7	2021-09-16	Viral 50	at
4c1TXKNAh4yb5cb0zE3x1X	MDMA	Little Sis Nora	31	#bd3200	2021-09-16	Viral 50	at
5STeQZH1Ahz3h0X9Njaij7	Crashen	t-low	32	#bd3200	2021-09-16	Viral 50	at
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	33	#bd3200	2021-09-16	Viral 50	at
0uQbTk0GFM9PxE0rN1UWZb	Expresso & Tschianti	Josh.	34	#bd3200	2021-09-16	Viral 50	at
6wbDn8NI3ygkOeDJiS0ASi	Bilmem Mi?	Sefo	35	#bd3200	2021-09-16	Viral 50	at
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	36	#84bd00	2021-09-16	Viral 50	at
3AVC5l5wCEALuj4tg02uIL	Wenn du mich siehst	RAF Camora, Juju	37	#bd3200	2021-09-16	Viral 50	at
63bkENlGneIECKtJuHOKOp	Babel - Original Mix	Gustavo Bravetty	38	#84bd00	2021-09-16	Viral 50	at
27NovPIUIRrOZoCHxABJwK	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	39	#84bd00	2021-09-16	Viral 50	at
0ibidPxADU53vOmgwdxbke	Run	O.G.	40	#bd3200	2021-09-16	Viral 50	at
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	41	#bd3200	2021-09-16	Viral 50	at
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	42	#84bd00	2021-09-16	Viral 50	at
7gWdZXq8xgtcOzjphw3lzY	Weird	treason434	43	#bd3200	2021-09-16	Viral 50	at
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	44	#bd3200	2021-09-16	Viral 50	at
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	45	#84bd00	2021-09-16	Viral 50	at
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	46	#4687d7	2021-09-16	Viral 50	at
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	47	#bd3200	2021-09-16	Viral 50	at
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	48	#bd3200	2021-09-16	Viral 50	at
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	49	#bd3200	2021-09-16	Viral 50	at
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	50	#4687d7	2021-09-16	Viral 50	at
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	1	#3e3e40	2021-09-17	Viral 50	at
1sa59Q9urE82MD3ELi44HN	10von10	Pajel	2	#3e3e40	2021-09-17	Viral 50	at
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	3	#84bd00	2021-09-17	Viral 50	at
6n7gZTdKDiY4CduwBpkgnX	Jet Set - Single Version	Carmen Geiss	4	#bd3200	2021-09-17	Viral 50	at
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	5	#3e3e40	2021-09-17	Viral 50	at
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	6	#84bd00	2021-09-17	Viral 50	at
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	7	#bd3200	2021-09-17	Viral 50	at
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	8	#84bd00	2021-09-17	Viral 50	at
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	9	#84bd00	2021-09-17	Viral 50	at
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	10	#bd3200	2021-09-17	Viral 50	at
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	11	#bd3200	2021-09-17	Viral 50	at
6eCNeilo1YaFuxSWHQYBg9	Absolute	Mr Traumatik, Local, Fernquest	12	#3e3e40	2021-09-17	Viral 50	at
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	13	#3e3e40	2021-09-17	Viral 50	at
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	14	#bd3200	2021-09-17	Viral 50	at
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	15	#84bd00	2021-09-17	Viral 50	at
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	16	#bd3200	2021-09-17	Viral 50	at
3uSWJuI3SGbn2HGKrhM3Mn	Fair	Nura	17	#84bd00	2021-09-17	Viral 50	at
6Ey7KSTV0Zx0fnxOw6bdK8	Wenn Du mich lässt	LEA	18	#bd3200	2021-09-17	Viral 50	at
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	19	#84bd00	2021-09-17	Viral 50	at
5svL1PkWw8hPEAOdTNLexy	Paralyzed	Sueco	20	#bd3200	2021-09-17	Viral 50	at
0RSZ8EmUPEN3ySfCgytPke	Auf & Ab	Montez	21	#bd3200	2021-09-17	Viral 50	at
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	22	#3e3e40	2021-09-17	Viral 50	at
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	23	#84bd00	2021-09-17	Viral 50	at
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	24	#3e3e40	2021-09-17	Viral 50	at
0eYrKwIiqluD9dFr3STKQH	Balling	Vibe Chemistry	25	#bd3200	2021-09-17	Viral 50	at
5lFmNk7lwBAMuSkkhmkuZ3	Положение (2 Remix)	dioronabeat	26	#84bd00	2021-09-17	Viral 50	at
41Prisi10mD8V4tLn1wh7v	SOMMERNACHT	Benaddict, Keddi, Burrberg	27	#bd3200	2021-09-17	Viral 50	at
27XMmSWSOXJ7eVb40tH93T	MEMORIES!	347aidan	28	#bd3200	2021-09-17	Viral 50	at
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	29	#bd3200	2021-09-17	Viral 50	at
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	30	#84bd00	2021-09-17	Viral 50	at
5STeQZH1Ahz3h0X9Njaij7	Crashen	t-low	31	#84bd00	2021-09-17	Viral 50	at
63bkENlGneIECKtJuHOKOp	Babel - Original Mix	Gustavo Bravetty	32	#84bd00	2021-09-17	Viral 50	at
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	33	#84bd00	2021-09-17	Viral 50	at
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	34	#bd3200	2021-09-17	Viral 50	at
0uQbTk0GFM9PxE0rN1UWZb	Expresso & Tschianti	Josh.	35	#bd3200	2021-09-17	Viral 50	at
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	36	#3e3e40	2021-09-17	Viral 50	at
4c1TXKNAh4yb5cb0zE3x1X	MDMA	Little Sis Nora	37	#bd3200	2021-09-17	Viral 50	at
5Z7J2Au61uO7K1ZPNG1eTv	61 Grad	Endzone, TM	38	#bd3200	2021-09-17	Viral 50	at
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	39	#84bd00	2021-09-17	Viral 50	at
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	40	#84bd00	2021-09-17	Viral 50	at
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	41	#84bd00	2021-09-17	Viral 50	at
7gWdZXq8xgtcOzjphw3lzY	Weird	treason434	42	#84bd00	2021-09-17	Viral 50	at
3AVC5l5wCEALuj4tg02uIL	Wenn du mich siehst	RAF Camora, Juju	43	#bd3200	2021-09-17	Viral 50	at
0ibidPxADU53vOmgwdxbke	Run	O.G.	44	#bd3200	2021-09-17	Viral 50	at
6wbDn8NI3ygkOeDJiS0ASi	Bilmem Mi?	Sefo	45	#bd3200	2021-09-17	Viral 50	at
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	46	#84bd00	2021-09-17	Viral 50	at
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	47	#84bd00	2021-09-17	Viral 50	at
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	48	#84bd00	2021-09-17	Viral 50	at
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	49	#bd3200	2021-09-17	Viral 50	at
3CLSHJv5aUROAN2vfOyCOh	Close Eyes	DVRST	50	#3e3e40	2021-09-17	Viral 50	at
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	1	#3e3e40	2021-09-18	Viral 50	at
1sa59Q9urE82MD3ELi44HN	10von10	Pajel	2	#3e3e40	2021-09-18	Viral 50	at
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	3	#3e3e40	2021-09-18	Viral 50	at
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	4	#84bd00	2021-09-18	Viral 50	at
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	5	#3e3e40	2021-09-18	Viral 50	at
6n7gZTdKDiY4CduwBpkgnX	Jet Set - Single Version	Carmen Geiss	6	#bd3200	2021-09-18	Viral 50	at
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	7	#3e3e40	2021-09-18	Viral 50	at
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	8	#84bd00	2021-09-18	Viral 50	at
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	9	#84bd00	2021-09-18	Viral 50	at
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	10	#bd3200	2021-09-18	Viral 50	at
6eCNeilo1YaFuxSWHQYBg9	Absolute	Mr Traumatik, Local, Fernquest	11	#84bd00	2021-09-18	Viral 50	at
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	12	#84bd00	2021-09-18	Viral 50	at
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	13	#bd3200	2021-09-18	Viral 50	at
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	14	#bd3200	2021-09-18	Viral 50	at
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	15	#84bd00	2021-09-18	Viral 50	at
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	16	#bd3200	2021-09-18	Viral 50	at
3uSWJuI3SGbn2HGKrhM3Mn	Fair	Nura	17	#3e3e40	2021-09-18	Viral 50	at
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	18	#84bd00	2021-09-18	Viral 50	at
6Ey7KSTV0Zx0fnxOw6bdK8	Wenn Du mich lässt	LEA	19	#bd3200	2021-09-18	Viral 50	at
5svL1PkWw8hPEAOdTNLexy	Paralyzed	Sueco	20	#3e3e40	2021-09-18	Viral 50	at
0RSZ8EmUPEN3ySfCgytPke	Auf & Ab	Montez	21	#3e3e40	2021-09-18	Viral 50	at
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	22	#84bd00	2021-09-18	Viral 50	at
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	23	#3e3e40	2021-09-18	Viral 50	at
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	24	#bd3200	2021-09-18	Viral 50	at
0eYrKwIiqluD9dFr3STKQH	Balling	Vibe Chemistry	25	#3e3e40	2021-09-18	Viral 50	at
27XMmSWSOXJ7eVb40tH93T	MEMORIES!	347aidan	26	#84bd00	2021-09-18	Viral 50	at
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	27	#84bd00	2021-09-18	Viral 50	at
5lFmNk7lwBAMuSkkhmkuZ3	Положение (2 Remix)	dioronabeat	28	#bd3200	2021-09-18	Viral 50	at
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	29	#84bd00	2021-09-18	Viral 50	at
5STeQZH1Ahz3h0X9Njaij7	Crashen	t-low	30	#84bd00	2021-09-18	Viral 50	at
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	31	#bd3200	2021-09-18	Viral 50	at
41Prisi10mD8V4tLn1wh7v	SOMMERNACHT	Benaddict, Keddi, Burrberg	32	#bd3200	2021-09-18	Viral 50	at
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	33	#84bd00	2021-09-18	Viral 50	at
4c1TXKNAh4yb5cb0zE3x1X	MDMA	Little Sis Nora	34	#84bd00	2021-09-18	Viral 50	at
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	35	#84bd00	2021-09-18	Viral 50	at
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	36	#bd3200	2021-09-18	Viral 50	at
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	37	#bd3200	2021-09-18	Viral 50	at
63bkENlGneIECKtJuHOKOp	Babel - Original Mix	Gustavo Bravetty	38	#bd3200	2021-09-18	Viral 50	at
0uQbTk0GFM9PxE0rN1UWZb	Expresso & Tschianti	Josh.	39	#bd3200	2021-09-18	Viral 50	at
6wbDn8NI3ygkOeDJiS0ASi	Bilmem Mi?	Sefo	40	#84bd00	2021-09-18	Viral 50	at
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	41	#3e3e40	2021-09-18	Viral 50	at
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	42	#84bd00	2021-09-18	Viral 50	at
0ibidPxADU53vOmgwdxbke	Run	O.G.	43	#84bd00	2021-09-18	Viral 50	at
3AVC5l5wCEALuj4tg02uIL	Wenn du mich siehst	RAF Camora, Juju	44	#bd3200	2021-09-18	Viral 50	at
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	45	#4687d7	2021-09-18	Viral 50	at
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	46	#3e3e40	2021-09-18	Viral 50	at
7gWdZXq8xgtcOzjphw3lzY	Weird	treason434	47	#bd3200	2021-09-18	Viral 50	at
5Z7J2Au61uO7K1ZPNG1eTv	61 Grad	Endzone, TM	48	#bd3200	2021-09-18	Viral 50	at
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	49	#bd3200	2021-09-18	Viral 50	at
606cwnKnBgDqBKyIahbYsf	Vacation Bible School	Ayesha Erotica	50	#4687d7	2021-09-18	Viral 50	at
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	1	#3e3e40	2021-09-19	Viral 50	at
1sa59Q9urE82MD3ELi44HN	10von10	Pajel	2	#3e3e40	2021-09-19	Viral 50	at
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	3	#3e3e40	2021-09-19	Viral 50	at
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	4	#3e3e40	2021-09-19	Viral 50	at
6n7gZTdKDiY4CduwBpkgnX	Jet Set - Single Version	Carmen Geiss	5	#84bd00	2021-09-19	Viral 50	at
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	6	#bd3200	2021-09-19	Viral 50	at
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	7	#84bd00	2021-09-19	Viral 50	at
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	8	#3e3e40	2021-09-19	Viral 50	at
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	9	#bd3200	2021-09-19	Viral 50	at
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	10	#3e3e40	2021-09-19	Viral 50	at
6eCNeilo1YaFuxSWHQYBg9	Absolute	Mr Traumatik, Local, Fernquest	11	#3e3e40	2021-09-19	Viral 50	at
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	12	#84bd00	2021-09-19	Viral 50	at
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	13	#84bd00	2021-09-19	Viral 50	at
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	14	#bd3200	2021-09-19	Viral 50	at
3uSWJuI3SGbn2HGKrhM3Mn	Fair	Nura	15	#84bd00	2021-09-19	Viral 50	at
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	16	#bd3200	2021-09-19	Viral 50	at
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	17	#bd3200	2021-09-19	Viral 50	at
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	18	#3e3e40	2021-09-19	Viral 50	at
6Ey7KSTV0Zx0fnxOw6bdK8	Wenn Du mich lässt	LEA	19	#3e3e40	2021-09-19	Viral 50	at
5svL1PkWw8hPEAOdTNLexy	Paralyzed	Sueco	20	#3e3e40	2021-09-19	Viral 50	at
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	21	#84bd00	2021-09-19	Viral 50	at
0RSZ8EmUPEN3ySfCgytPke	Auf & Ab	Montez	22	#bd3200	2021-09-19	Viral 50	at
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	23	#84bd00	2021-09-19	Viral 50	at
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	24	#84bd00	2021-09-19	Viral 50	at
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	25	#bd3200	2021-09-19	Viral 50	at
27XMmSWSOXJ7eVb40tH93T	MEMORIES!	347aidan	26	#3e3e40	2021-09-19	Viral 50	at
0eYrKwIiqluD9dFr3STKQH	Balling	Vibe Chemistry	27	#bd3200	2021-09-19	Viral 50	at
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	28	#bd3200	2021-09-19	Viral 50	at
5lFmNk7lwBAMuSkkhmkuZ3	Положение (2 Remix)	dioronabeat	29	#bd3200	2021-09-19	Viral 50	at
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	30	#84bd00	2021-09-19	Viral 50	at
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	31	#3e3e40	2021-09-19	Viral 50	at
4c1TXKNAh4yb5cb0zE3x1X	MDMA	Little Sis Nora	32	#84bd00	2021-09-19	Viral 50	at
5STeQZH1Ahz3h0X9Njaij7	Crashen	t-low	33	#bd3200	2021-09-19	Viral 50	at
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	34	#84bd00	2021-09-19	Viral 50	at
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	35	#3e3e40	2021-09-19	Viral 50	at
5lLuXWPq7zaPxmaS0yrphL	Wake Up	Cheese People	36	#84bd00	2021-09-19	Viral 50	at
0uQbTk0GFM9PxE0rN1UWZb	Expresso & Tschianti	Josh.	37	#84bd00	2021-09-19	Viral 50	at
6zSpb8dQRaw0M1dK8PBwQz	Cold Heart - PNAU Remix	Elton John, Dua Lipa	38	#bd3200	2021-09-19	Viral 50	at
7gWdZXq8xgtcOzjphw3lzY	Weird	treason434	39	#84bd00	2021-09-19	Viral 50	at
63bkENlGneIECKtJuHOKOp	Babel - Original Mix	Gustavo Bravetty	40	#bd3200	2021-09-19	Viral 50	at
6wbDn8NI3ygkOeDJiS0ASi	Bilmem Mi?	Sefo	41	#bd3200	2021-09-19	Viral 50	at
3AVC5l5wCEALuj4tg02uIL	Wenn du mich siehst	RAF Camora, Juju	42	#84bd00	2021-09-19	Viral 50	at
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	43	#bd3200	2021-09-19	Viral 50	at
41Prisi10mD8V4tLn1wh7v	SOMMERNACHT	Benaddict, Keddi, Burrberg	44	#bd3200	2021-09-19	Viral 50	at
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	45	#3e3e40	2021-09-19	Viral 50	at
0ibidPxADU53vOmgwdxbke	Run	O.G.	46	#bd3200	2021-09-19	Viral 50	at
5PjdY0CKGZdEuoNab3yDmX	STAY (with Justin Bieber)	The Kid LAROI	47	#4687d7	2021-09-19	Viral 50	at
606cwnKnBgDqBKyIahbYsf	Vacation Bible School	Ayesha Erotica	48	#84bd00	2021-09-19	Viral 50	at
1Adhz5VVDZxhojOLfQQUxa	Not Around	Nova	49	#bd3200	2021-09-19	Viral 50	at
21aOLk12MksET8AsbU0SI6	LO$ER=LO♡ER	TOMORROW X TOGETHER	50	#bd3200	2021-09-19	Viral 50	at
0J7oHYxjF6Oln61wy0kP2i	u.	niteboi	1	#3e3e40	2021-09-20	Viral 50	at
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	CKay	2	#84bd00	2021-09-20	Viral 50	at
1EYeZGTMCjV7uVey5fNWXM	love nwantiti (feat. ElGrande Toto) - North African Remix	CKay, ElGrandeToto	3	#3e3e40	2021-09-20	Viral 50	at
6n7gZTdKDiY4CduwBpkgnX	Jet Set - Single Version	Carmen Geiss	4	#84bd00	2021-09-20	Viral 50	at
1h3d2lvISrSIV6fS89U51S	Belgisches Viertel	ART	5	#4687d7	2021-09-20	Viral 50	at
07MDkzWARZaLEdKxo6yArG	Meet Me At Our Spot	THE ANXIETY, WILLOW, Tyler Cole	6	#3e3e40	2021-09-20	Viral 50	at
0eu4C55hL6x29mmeAjytzC	Life Goes On	Oliver Tree	7	#84bd00	2021-09-20	Viral 50	at
1sa59Q9urE82MD3ELi44HN	10von10	Pajel	8	#bd3200	2021-09-20	Viral 50	at
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	9	#bd3200	2021-09-20	Viral 50	at
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	10	#bd3200	2021-09-20	Viral 50	at
1sajOsIfI8ncxrb1I7Ak5D	El Anciano y el Niño	Cheo Gallego	11	#bd3200	2021-09-20	Viral 50	at
0VPtIe8j9wZMVTcYWURQGd	Sientelo	Mefjus, Camo & Krooked	12	#4687d7	2021-09-20	Viral 50	at
6eCNeilo1YaFuxSWHQYBg9	Absolute	Mr Traumatik, Local, Fernquest	13	#bd3200	2021-09-20	Viral 50	at
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	14	#84bd00	2021-09-20	Viral 50	at
3uSWJuI3SGbn2HGKrhM3Mn	Fair	Nura	15	#3e3e40	2021-09-20	Viral 50	at
6Ey7KSTV0Zx0fnxOw6bdK8	Wenn Du mich lässt	LEA	16	#84bd00	2021-09-20	Viral 50	at
1is8gU4RVcN4J8xItxWoOY	I GUESS I'M IN LOVE	Clinton Kane	17	#bd3200	2021-09-20	Viral 50	at
1uMHCAyGmHqyygoNRuo7MV	edamame (feat. Rich Brian)	bbno$	18	#bd3200	2021-09-20	Viral 50	at
5GxUKIEkMXXZo1Tif0IzfC	Two Moons	BoyWithUke	19	#84bd00	2021-09-20	Viral 50	at
5fwSHlTEWpluwOM0Sxnh5k	Pepas	Farruko	20	#bd3200	2021-09-20	Viral 50	at
6X6Ow0iioCrYQSK1QDHQbC	The Age Of Love - Charlotte de Witte & Enrico Sangiuliano Remix	Age Of Love	21	#bd3200	2021-09-20	Viral 50	at
4mR9wCfn4yb8t7O5LlnMtv	Feel Like God	gazzzy, framed	22	#84bd00	2021-09-20	Viral 50	at
0qXP5fMhxGzxALOkXYUxfP	Loverboy	A-Wall	23	#bd3200	2021-09-20	Viral 50	at
0W7brFokN6QtGRNp32RCQP	Alone With You	Arz	24	#bd3200	2021-09-20	Viral 50	at
5lFmNk7lwBAMuSkkhmkuZ3	Положение (2 Remix)	dioronabeat	25	#84bd00	2021-09-20	Viral 50	at
5svL1PkWw8hPEAOdTNLexy	Paralyzed	Sueco	26	#bd3200	2021-09-20	Viral 50	at
0RSZ8EmUPEN3ySfCgytPke	Auf & Ab	Montez	27	#bd3200	2021-09-20	Viral 50	at
0eYrKwIiqluD9dFr3STKQH	Balling	Vibe Chemistry	28	#bd3200	2021-09-20	Viral 50	at
27XMmSWSOXJ7eVb40tH93T	MEMORIES!	347aidan	29	#bd3200	2021-09-20	Viral 50	at
02MWAaffLxlfxAUY7c5dvx	Heat Waves	Glass Animals	30	#84bd00	2021-09-20	Viral 50	at
7rYCenkV4OXJgiUuKrhDCb	Beethoven	Kenndog	31	#bd3200	2021-09-20	Viral 50	at
3uUuGVFu1V7jTQL60S1r8z	Where Are You Now	Lost Frequencies, Calum Scott	32	#bd3200	2021-09-20	Viral 50	at
6wDntdm888mDo458RaYjGl	Cry Baby	Official HIGE DANdism	33	#bd3200	2021-09-20	Viral 50	at
4c1TXKNAh4yb5cb0zE3x1X	MDMA	Little Sis Nora	34	#bd3200	2021-09-20	Viral 50	at
0G37XrBzAwCcyqFEm43lef	INCOMING	MC ORSEN	35	#3e3e40	2021-09-20	Viral 50	at
3JTjLyrnevl9ASw3ayGO2P	GUY.exe	Superfruit	36	#84bd00	2021-09-20	Viral 50	at
5STeQZH1Ahz3h0X9Njaij7	Crashen	t-low	37	#bd3200	2021-09-20	Viral 50	at
5Z9KJZvQzH6PFmb8SNkxuk	INDUSTRY BABY (feat. Jack Harlow)	Lil Nas X	38	#bd3200	2021-09-20	Viral 50	at
4xDwCYhobDehSBGUmd5H6Y	FEEL NOTHING	The Plot In You	39	#84bd00	2021-09-20	Viral 50	at
63bkENlGneIECKtJuHOKOp	Babel - Original Mix	Gustavo Bravetty	40	#3e3e40	2021-09-20	Viral 50	at
0uQbTk0GFM9PxE0rN1UWZb	Expresso & Tschianti	Josh.	41	#bd3200	2021-09-20	Viral 50	at
3QFInJAm9eyaho5vBzxInN	family ties (with Kendrick Lamar)	BaKeem	42	#4687d7	2021-09-20	Viral 50	at
0RIuc7NFiUS8yT9BOPQgha	Good Things Take Time	Aidan Martin	43	#4687d7	2021-09-20	Viral 50	at
